# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:02:21 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.002443	6.0250	0.56721485	0.5672	-0.0499	3.6344	3.7312	4.895	4.044	3.800	3.354	2.702	2.578	2.93141103	0
	0.002443	6.0250	0.58155394	0.5816	-0.0313	3.6372	3.7346	4.848	3.999	3.757	3.315	2.668	2.547	2.94310665	0
	0.002443	6.0250	0.59633338	0.5963	-0.0122	3.6404	3.7394	4.800	3.953	3.715	3.276	2.636	2.518	2.95462227	0
	0.002443	6.0250	0.61158717	0.6116	0.0079	3.6443	3.7456	4.750	3.902	3.670	3.237	2.609	2.494	2.96597290	0
	0.002443	6.0250	0.61443800	0.6144	0.0113	3.6450	3.7471	4.742	3.894	3.662	3.231	2.605	2.490	2.96803689	0
	0.002443	6.0250	0.61739284	0.6174	0.0146	3.6455	3.7481	4.733	3.886	3.655	3.224	2.600	2.486	2.97015786	0
	0.002443	6.0250	0.64706838	0.6471	0.0501	3.6512	3.7557	4.645	3.797	3.574	3.152	2.546	2.436	2.99045968	0
	0.002443	6.0250	0.66443801	0.6644	0.0705	3.6546	3.7605	4.594	3.746	3.527	3.112	2.517	2.409	3.00153232	0
	0.002443	6.0250	0.67660761	0.6766	0.0848	3.6572	3.7642	4.558	3.711	3.495	3.084	2.497	2.391	3.00896168	0
	0.002443	6.0250	0.71178693	0.7118	0.1284	3.6650	3.7737	4.449	3.605	3.399	2.999	2.434	2.333	3.02905083	0
	0.002443	6.0250	0.71443802	0.7144	0.1317	3.6656	3.7745	4.441	3.597	3.391	2.992	2.429	2.329	3.03048706	0
	0.002443	6.0250	0.73494953	0.7349	0.1531	3.6697	3.7818	4.387	3.546	3.345	2.952	2.399	2.301	3.04125881	0
	0.002443	6.0250	0.76443803	0.7644	0.1851	3.6759	3.7917	4.307	3.469	3.276	2.892	2.357	2.263	3.05576205	0
	0.002443	6.0250	0.80115139	0.8012	0.2181	3.6800	3.7955	4.225	3.389	3.201	2.823	2.300	2.208	3.07236862	0
	0.002443	6.0250	0.81443799	0.8144	0.2296	3.6815	3.7972	4.196	3.361	3.175	2.800	2.282	2.191	3.07801056	0
	0.002443	6.0250	0.82617205	0.8262	0.2390	3.6827	3.7988	4.173	3.338	3.154	2.781	2.267	2.177	3.08283877	0
	0.002443	6.0250	0.86443800	0.8644	0.2709	3.6866	3.8024	4.093	3.260	3.081	2.716	2.216	2.128	3.09765124	0
	0.002443	6.0250	0.89959699	0.8996	0.2985	3.6899	3.8053	4.024	3.193	3.018	2.659	2.170	2.084	3.11012387	0
	0.002443	6.0250	0.91443801	0.9144	0.3103	3.6914	3.8063	3.994	3.165	2.992	2.635	2.150	2.065	3.11509395	0
	0.002443	6.0250	0.95197922	0.9520	0.3383	3.6946	3.8088	3.924	3.099	2.929	2.577	2.101	2.018	3.12695765	0
	0.002443	6.0250	0.96443802	0.9644	0.3469	3.6957	3.8102	3.903	3.078	2.910	2.559	2.087	2.004	3.13068581	0
	0.002443	6.0250	1.01443803	1.0144	0.3829	3.6997	3.8123	3.813	2.992	2.829	2.484	2.023	1.942	3.14470148	0
	0.002443	6.0250	1.03116822	1.0312	0.3939	3.7010	3.8134	3.785	2.966	2.805	2.461	2.003	1.923	3.14907050	0
	0.002443	6.0250	1.06443799	1.0644	0.4169	3.7035	3.8142	3.728	2.912	2.753	2.413	1.962	1.883	3.15731907	0
	0.002443	6.0250	1.11249256	1.1125	0.4476	3.7068	3.8161	3.651	2.839	2.684	2.350	1.907	1.830	3.16829538	0
	0.002443	6.0250	1.11443806	1.1144	0.4488	3.7070	3.8162	3.648	2.837	2.682	2.347	1.905	1.828	3.16871834	0
	0.002443	6.0250	1.17887604	1.1789	0.4897	3.7112	3.8166	3.546	2.740	2.590	2.261	1.831	1.756	3.18187547	0
	0.002443	6.0250	1.22317815	1.2232	0.5161	3.7139	3.8171	3.480	2.678	2.531	2.206	1.782	1.709	3.19005561	0
	0.002443	6.0250	1.22887599	1.2289	0.5198	3.7143	3.8169	3.470	2.669	2.523	2.198	1.776	1.702	3.19106150	0
	0.002443	6.0250	1.27887607	1.2789	0.5490	3.7172	3.8166	3.398	2.601	2.457	2.137	1.721	1.649	3.19947147	0
	0.002443	6.0250	1.28767455	1.2877	0.5539	3.7177	3.8166	3.385	2.589	2.446	2.126	1.712	1.640	3.20087600	0
	0.002443	6.0250	1.32887602	1.3289	0.5793	3.7200	3.8143	3.322	2.529	2.389	2.072	1.664	1.593	3.20717311	0
	0.002443	6.0250	1.37887597	1.3789	0.6073	3.7227	3.8130	3.252	2.464	2.327	2.013	1.611	1.542	3.21424365	0
	0.002443	6.0250	1.42887604	1.4289	0.6355	3.7253	3.8106	3.181	2.398	2.263	1.953	1.557	1.489	3.22075534	0
	0.002443	6.0250	1.47887599	1.4789	0.6642	3.7278	3.8068	3.109	2.331	2.199	1.892	1.502	1.435	3.22676945	0
	0.002443	6.0250	1.52887607	1.5289	0.6920	3.7302	3.8033	3.040	2.266	2.136	1.833	1.448	1.383	3.23233914	0
	0.002443	6.0250	1.57887602	1.5789	0.7205	3.7326	3.7983	2.969	2.199	2.072	1.772	1.392	1.328	3.23750997	0
	0.002443	6.0250	1.62887597	1.6289	0.7478	3.7349	3.7938	2.900	2.135	2.011	1.713	1.339	1.276	3.24231553	0
	0.002443	6.0250	1.67887592	1.6789	0.7757	3.7372	3.7881	2.831	2.070	1.948	1.653	1.284	1.222	3.24678254	0
	0.002443	6.0250	1.72661030	1.7266	0.8014	3.7393	3.7831	2.766	2.010	1.890	1.598	1.234	1.173	3.25076127	0
	0.002443	6.0250	1.72887599	1.7289	0.8027	3.7394	3.7828	2.763	2.007	1.887	1.595	1.231	1.170	3.25094366	0
	0.002443	6.0250	1.77887607	1.7789	0.8344	3.7417	3.7725	2.684	1.933	1.815	1.526	1.167	1.107	3.25482774	0
	0.002443	6.0250	1.81974769	1.8197	0.8583	3.7435	3.7657	2.624	1.877	1.761	1.474	1.118	1.060	3.25781512	0
	0.002443	6.0250	1.82887602	1.8289	0.8643	3.7439	3.7636	2.609	1.863	1.748	1.461	1.106	1.048	3.25846052	0
	0.002443	6.0250	1.87887609	1.8789	0.8929	3.7461	3.7554	2.538	1.797	1.683	1.399	1.049	0.991	3.26186419	0
	0.002443	6.0250	1.91372728	1.9137	0.9146	3.7477	3.7480	2.484	1.746	1.634	1.352	1.005	0.948	3.26411200	0
	0.002443	6.0250	1.92887604	1.9289	0.9250	3.7484	3.7439	2.458	1.722	1.610	1.329	0.983	0.927	3.26505876	0
	0.002443	6.0250	1.97887599	1.9789	0.9535	3.7505	3.7350	2.386	1.655	1.546	1.267	0.926	0.871	3.26806211	0
	0.002443	6.0250	1.99881923	1.9988	0.9657	3.7514	3.7306	2.356	1.627	1.518	1.240	0.901	0.846	3.26921034	0
	0.002443	6.0250	2.02887607	2.0289	0.9901	3.7529	3.7188	2.295	1.570	1.462	1.186	0.850	0.796	3.27088857	0
	0.002443	6.0250	2.07887602	2.0789	1.0282	3.7554	3.7010	2.199	1.481	1.375	1.102	0.770	0.718	3.27354693	0
	0.002443	6.0250	2.12887597	2.1289	1.0647	3.7577	3.6845	2.108	1.395	1.292	1.022	0.695	0.643	3.27605057	0
	0.002443	6.0250	2.13023281	2.1302	1.0658	3.7578	3.6839	2.106	1.393	1.290	1.019	0.692	0.641	3.27611637	0
	0.002443	6.0250	2.17887616	2.1789	1.1085	3.7604	3.6613	1.999	1.293	1.192	0.924	0.602	0.552	3.27841187	0
	0.002443	6.0250	2.22887611	2.2289	1.1624	3.7635	3.6295	1.864	1.166	1.068	0.804	0.488	0.439	3.28064203	0
	0.002443	6.0250	2.25771427	2.2577	1.1939	3.7653	3.6108	1.785	1.092	0.995	0.733	0.421	0.373	3.28187251	0
	0.002443	6.0250	2.27887607	2.2789	1.2201	3.7667	3.5945	1.720	1.031	0.935	0.674	0.365	0.318	3.28275108	0
	0.002443	6.0250	2.32887602	2.3289	1.2918	3.7707	3.5481	1.540	0.862	0.770	0.514	0.212	0.167	3.28474760	0
	0.002443	6.0250	2.35667276	2.3567	1.3385	3.7735	3.5178	1.424	0.755	0.664	0.411	0.115	0.071	3.28581214	0
	0.002443	6.0250	2.39385939	2.3939	1.4015	3.7777	3.4783	1.266	0.610	0.522	0.274	-0.014	-0.056	3.28718829	0
	0.002443	6.0250	2.42218995	2.4222	1.4465	3.7811	3.4520	1.154	0.507	0.421	0.178	-0.103	-0.143	3.28820157	0
	0.002443	6.0250	2.44522810	2.4452	1.4786	3.7836	3.4339	1.073	0.433	0.348	0.109	-0.167	-0.205	3.28900409	0
	0.002443	6.0250	2.50051498	2.5005	1.5508	3.7905	3.3991	0.893	0.272	0.190	-0.039	-0.303	-0.335	3.29085493	0
	0.002443	6.0250	2.51550412	2.5155	1.5696	3.7928	3.3920	0.846	0.231	0.151	-0.075	-0.334	-0.366	3.29133940	0
	0.002443	6.0250	2.55109978	2.5511	1.6167	3.7990	3.3759	0.728	0.131	0.054	-0.163	-0.411	-0.439	3.29246020	0
	0.002443	6.0250	2.59371209	2.5937	1.6722	3.8094	3.3694	0.589	0.024	-0.047	-0.249	-0.475	-0.501	3.29374981	0
	0.002443	6.0250	2.63202524	2.6320	1.7220	3.8229	3.3800	0.465	-0.059	-0.121	-0.305	-0.503	-0.526	3.29486299	0
	0.002443	6.0250	2.66114044	2.6611	1.7598	3.8358	3.3987	0.371	-0.111	-0.167	-0.332	-0.504	-0.524	3.29568124	0
	0.002443	6.0250	2.68539238	2.6854	1.7912	3.8476	3.4183	0.292	-0.150	-0.201	-0.348	-0.497	-0.515	3.29634500	0
	0.002443	6.0250	2.71467566	2.7147	1.8289	3.8624	3.4442	0.198	-0.193	-0.238	-0.361	-0.482	-0.499	3.29712629	0
	0.002443	6.0250	2.71550393	2.7155	1.8300	3.8628	3.4450	0.195	-0.194	-0.239	-0.362	-0.482	-0.499	3.29714799	0
	0.002443	6.0250	2.71795940	2.7180	1.8332	3.8640	3.4472	0.187	-0.197	-0.241	-0.363	-0.481	-0.497	3.29721260	0
	0.002443	6.0250	2.74447083	2.7445	1.8672	3.8779	3.4729	0.102	-0.230	-0.269	-0.368	-0.463	-0.478	3.29789901	0
	0.002443	6.0250	2.77071118	2.7707	1.9007	3.8919	3.4996	0.018	-0.257	-0.293	-0.370	-0.442	-0.456	3.29856157	0
	0.002443	6.0250	2.79674387	2.7967	1.9335	3.9061	3.5274	-0.064	-0.278	-0.307	-0.364	-0.418	-0.431	3.29920316	0
	0.002443	6.0250	2.82263303	2.8226	1.9658	3.9203	3.5563	-0.144	-0.293	-0.316	-0.355	-0.393	-0.403	3.29982567	0
	0.002443	6.0250	2.84842467	2.8484	1.9973	3.9347	3.5862	-0.223	-0.301	-0.317	-0.340	-0.366	-0.374	3.30043149	0
	0.002443	6.0250	2.87417150	2.8742	2.0283	3.9492	3.6172	-0.301	-0.302	-0.310	-0.321	-0.336	-0.341	3.30102205	0
	0.002443	6.0250	2.89992714	2.8999	2.0585	3.9639	3.6493	-0.376	-0.298	-0.297	-0.299	-0.305	-0.306	3.30159926	0
	0.002443	6.0250	2.91550398	2.9155	2.0765	3.9727	3.6692	-0.421	-0.293	-0.287	-0.284	-0.286	-0.284	3.30194187	0
	0.002443	6.0250	2.92050195	2.9205	2.0822	3.9756	3.6757	-0.436	-0.291	-0.283	-0.279	-0.279	-0.277	3.30205083	0
	0.002443	6.0250	2.94561219	2.9456	2.1104	3.9901	3.7091	-0.506	-0.278	-0.261	-0.250	-0.245	-0.239	3.30259109	0
	0.002443	6.0250	2.97085071	2.9709	2.1378	4.0046	3.7436	-0.574	-0.261	-0.234	-0.219	-0.209	-0.198	3.30312181	0
	0.002443	6.0250	2.99626565	2.9963	2.1644	4.0192	3.7791	-0.641	-0.239	-0.203	-0.185	-0.170	-0.156	3.30364466	0
	0.002443	6.0250	3.02191710	3.0219	2.1904	4.0339	3.8157	-0.706	-0.213	-0.170	-0.148	-0.129	-0.111	3.30416083	0
	0.002443	6.0250	3.04787350	3.0479	2.2156	4.0487	3.8532	-0.769	-0.183	-0.133	-0.108	-0.086	-0.064	3.30467176	0
	0.002443	6.0250	3.07422948	3.0742	2.2401	4.0635	3.8918	-0.830	-0.150	-0.093	-0.066	-0.039	-0.014	3.30517888	0
	0.002443	6.0250	3.10111451	3.1011	2.2638	4.0784	3.9314	-0.890	-0.113	-0.050	-0.020	0.010	0.038	3.30568480	0
	0.002443	6.0250	3.11550403	3.1155	2.2760	4.0863	3.9527	-0.920	-0.092	-0.026	0.005	0.037	0.066	3.30595088	0
	0.002443	6.0250	3.13655114	3.1366	2.2932	4.0977	3.9841	-0.963	-0.060	0.010	0.042	0.077	0.109	3.30633450	0
	0.002443	6.0250	3.16498232	3.1650	2.3145	4.1126	4.0262	-1.016	-0.015	0.060	0.095	0.133	0.168	3.30684209	0
	0.002443	6.0250	3.19494271	3.1949	2.3349	4.1276	4.0701	-1.067	0.035	0.115	0.151	0.193	0.230	3.30736399	0
	0.002443	6.0250	3.22688437	3.2269	2.3540	4.1428	4.1161	-1.115	0.089	0.174	0.212	0.257	0.297	3.30790591	0
	0.002443	6.0250	3.25251555	3.2525	2.3674	4.1543	4.1522	-1.149	0.133	0.221	0.261	0.309	0.351	3.30833030	0
	0.002443	6.0250	3.26081395	3.2608	2.3711	4.1578	4.1634	-1.158	0.147	0.236	0.277	0.325	0.368	3.30846572	0
	0.002443	6.0250	3.29636526	3.2964	2.3851	4.1717	4.2098	-1.193	0.206	0.300	0.342	0.393	0.439	3.30903578	0
	0.002443	6.0250	3.31550407	3.3155	2.3917	4.1787	4.2337	-1.209	0.237	0.333	0.376	0.429	0.476	3.30933571	0
	0.002443	6.0250	3.34647250	3.3465	2.4014	4.1895	4.2711	-1.233	0.286	0.385	0.430	0.484	0.533	3.30981135	0
	0.002443	6.0250	3.39538002	3.3954	2.4157	4.2049	4.3249	-1.269	0.356	0.459	0.506	0.563	0.615	3.31053877	0
	0.002443	6.0250	3.45302463	3.4530	2.4330	4.2215	4.3812	-1.313	0.425	0.533	0.582	0.643	0.698	3.31136036	0
	0.002443	6.0250	3.51550412	3.5155	2.4522	4.2372	4.4325	-1.361	0.484	0.596	0.648	0.711	0.769	3.31220961	0
	0.002443	6.0250	3.53025794	3.5303	2.4565	4.2407	4.4442	-1.371	0.497	0.611	0.663	0.727	0.785	3.31240439	0
	0.002443	6.0250	3.63091087	3.6309	2.4651	4.2553	4.5062	-1.393	0.576	0.693	0.747	0.814	0.874	3.31367540	0
	0.002443	6.0250	3.71033049	3.7103	2.4531	4.2581	4.5387	-1.363	0.625	0.743	0.797	0.865	0.926	3.31461310	0
	0.002443	6.0250	3.71550393	3.7155	2.4524	4.2581	4.5401	-1.361	0.627	0.745	0.799	0.867	0.928	3.31467223	0
	0.002443	6.0250	3.75958180	3.7596	2.4461	4.2583	4.5522	-1.345	0.644	0.761	0.815	0.884	0.945	3.31516743	0
	0.002443	6.0250	3.90009284	3.9001	2.4676	4.2616	4.5598	-1.399	0.613	0.731	0.785	0.854	0.916	3.31664634	0
	0.002443	6.0250	3.91550398	3.9155	2.4708	4.2620	4.5601	-1.407	0.608	0.726	0.781	0.850	0.911	3.31679988	0
	0.002443	6.0250	3.95046425	3.9505	2.4770	4.2629	4.5613	-1.423	0.598	0.717	0.771	0.841	0.902	3.31714201	0
	0.002443	6.0250	4.11550426	4.1155	2.5378	4.2721	4.5552	-1.574	0.508	0.630	0.686	0.756	0.820	3.31864977	0
	0.002443	6.0250	4.24450493	4.2445	2.5828	4.2788	4.5503	-1.687	0.440	0.564	0.621	0.692	0.757	3.31971455	1
	0.002443	6.0250	4.31550407	4.3155	2.6074	4.2827	4.5486	-1.749	0.405	0.529	0.587	0.659	0.725	3.32026267	1
	0.002443	6.0250	4.51550388	4.5155	2.6742	4.2931	4.5431	-1.915	0.307	0.435	0.494	0.568	0.635	3.32167792	1
	0.002443	6.0250	4.71550417	4.7155	2.7379	4.3027	4.5363	-2.075	0.211	0.342	0.402	0.478	0.547	3.32292652	1
	0.002443	6.0250	4.91550398	4.9155	2.7989	4.3115	4.5287	-2.227	0.117	0.250	0.312	0.390	0.460	3.32403421	1
	0.002443	6.0250	5.11550426	5.1155	2.8570	4.3219	4.5295	-2.372	0.040	0.176	0.240	0.319	0.392	3.32502103	1
	0.002443	6.0250	5.31550407	5.3155	2.9127	4.3290	4.5187	-2.512	-0.053	0.085	0.150	0.230	0.304	3.32590127	1
	0.002443	6.0250	5.51550388	5.5155	2.9661	4.3384	4.5193	-2.645	-0.125	0.016	0.082	0.164	0.240	3.32668972	1
	0.002443	6.0250	5.85775232	5.8578	3.0525	4.3510	4.5093	-2.861	-0.259	-0.115	-0.047	0.038	0.115	3.32785988	1
	0.002443	6.0250	6.05775213	6.0578	3.1007	4.3568	4.4989	-2.982	-0.343	-0.196	-0.127	-0.042	0.037	3.32845569	1
	0.002443	6.0250	6.25775194	6.2578	3.1467	4.3656	4.5022	-3.097	-0.401	-0.252	-0.182	-0.095	-0.014	3.32899642	1
	0.002443	6.0250	7.00000000	7.0000	3.3046	4.3869	4.4780	-3.491	-0.661	-0.507	-0.433	-0.342	-0.257	3.33061361	1
	0.002443	6.0250	8.00000000	8.0000	3.4894	4.4149	4.4631	-3.953	-0.950	-0.788	-0.710	-0.613	-0.521	3.33211422	1
	0.002443	6.0250	9.00000000	9.0000	3.6500	4.4364	4.4399	-4.355	-1.223	-1.054	-0.973	-0.871	-0.776	3.33312988	1
	0.002443	6.0250	9.13190842	9.1319	3.6692	4.4391	4.4376	-4.403	-1.255	-1.086	-1.004	-0.902	-0.806	3.33323860	1
	0.002443	6.0250	10.71123981	10.7112	3.8806	4.4696	4.4175	-4.931	-1.610	-1.432	-1.346	-1.237	-1.135	3.33422852	1
	0.002443	6.0250	11.71123981	11.7112	3.9976	4.4865	4.4070	-5.224	-1.813	-1.630	-1.542	-1.431	-1.325	3.33464622	1
	0.002443	6.0250	13.42247963	4.1764	4.1699	4.5108	3.8840	-5.655	-2.160	-1.969	-1.879	-1.764	-1.656	3.33514071	1
	0.002443	6.0250	16.28813744	1.2356	4.4049	4.5435	3.2509	-6.242	-2.569	-2.375	-2.285	-2.171	-2.061	3.33561826	1
	0.002443	6.0250	16.84495926	1.0000	4.4458	4.5492	3.1409	-6.345	-2.638	-2.443	-2.354	-2.240	-2.130	3.33568072	1
	0.002443	6.0250	18.84495926	1.0000	4.5825	4.5679	3.0789	-6.686	-2.859	-2.665	-2.576	-2.462	-2.352	3.33585548	1
	0.002443	6.0250	19.13021660	1.0000	4.5995	4.5701	3.0710	-6.729	-2.886	-2.692	-2.603	-2.490	-2.379	3.33587527	1
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.002443	6.0500	0.09000000	0.0900	-1.1122	3.5045	3.4743	7.551	6.651	6.188	5.636	5.135	4.825	1.46765435	0
	0.002443	6.0500	0.10000000	0.1000	-1.0123	3.5109	3.4460	7.301	6.398	5.952	5.406	4.886	4.588	1.57040203	0
	0.002443	6.0500	0.10062768	0.1006	-1.0072	3.5112	3.4449	7.288	6.386	5.940	5.394	4.873	4.575	1.57652080	0
	0.002443	6.0500	0.12000000	0.1200	-0.8541	3.5207	3.4059	6.905	6.003	5.581	5.043	4.491	4.210	1.74782515	0
	0.002443	6.0500	0.14000000	0.1400	-0.7282	3.5288	3.3796	6.590	5.689	5.287	4.757	4.175	3.908	1.89584959	0
	0.002443	6.0500	0.16000000	0.1600	-0.6242	3.5362	3.3630	6.330	5.433	5.046	4.521	3.914	3.659	2.02115250	0
	0.002443	6.0500	0.17863800	0.1786	-0.6202	3.5387	3.4168	6.321	5.421	5.040	4.518	3.912	3.659	2.12176847	0
	0.002443	6.0500	0.20688237	0.2069	-0.4930	3.5484	3.3924	6.002	5.110	4.747	4.233	3.593	3.356	2.25107431	0
	0.002443	6.0500	0.22925135	0.2293	-0.5155	3.5499	3.4656	6.059	5.162	4.804	4.294	3.663	3.424	2.33765316	0
	0.002443	6.0500	0.25916961	0.2592	-0.4567	3.5575	3.4905	5.912	5.020	4.676	4.172	3.523	3.296	2.43664432	0
	0.002443	6.0500	0.26913804	0.2691	-0.4376	3.5601	3.4980	5.864	4.974	4.635	4.133	3.477	3.255	2.46601963	0
	0.002443	6.0500	0.27724758	0.2772	-0.4263	3.5618	3.5066	5.836	4.948	4.611	4.110	3.451	3.232	2.48874116	0
	0.002443	6.0500	0.28666836	0.2867	-0.4197	3.5635	3.5209	5.819	4.932	4.599	4.099	3.436	3.220	2.51391840	0
	0.002443	6.0500	0.30004635	0.3000	-0.4185	3.5653	3.5470	5.816	4.930	4.600	4.102	3.438	3.223	2.54761696	0
	0.002443	6.0500	0.32437670	0.3244	-0.4052	3.5699	3.5859	5.783	4.900	4.577	4.084	3.412	3.204	2.60345650	0
	0.002443	6.0500	0.34623843	0.3462	-0.3785	3.5752	3.6085	5.716	4.837	4.522	4.032	3.350	3.152	2.64826632	0
	0.002443	6.0500	0.36443800	0.3644	-0.3619	3.5791	3.6299	5.675	4.799	4.489	4.002	3.314	3.122	2.68223786	0
	0.002443	6.0500	0.39169070	0.3917	-0.3217	3.5867	3.6514	5.574	4.705	4.405	3.923	3.225	3.045	2.72830367	0
	0.002443	6.0500	0.41443801	0.4144	-0.2914	3.5926	3.6692	5.498	4.633	4.341	3.862	3.162	2.990	2.76292634	0
	0.002443	6.0500	0.42835054	0.4284	-0.2697	3.5966	3.6779	5.444	4.581	4.294	3.817	3.117	2.952	2.78254151	0
	0.002443	6.0500	0.46443799	0.4644	-0.2163	3.6064	3.6988	5.311	4.451	4.174	3.705	3.011	2.858	2.82867312	0
	0.002443	6.0500	0.51443803	0.5144	-0.1471	3.6193	3.7255	5.138	4.281	4.019	3.561	2.883	2.745	2.88326168	0
	0.002443	6.0500	0.52016830	0.5202	-0.1394	3.6206	3.7279	5.118	4.262	4.001	3.545	2.869	2.732	2.88892078	0
	0.002443	6.0500	0.53449559	0.5345	-0.1183	3.6243	3.7333	5.066	4.211	3.954	3.500	2.831	2.697	2.90258408	0
	0.002443	6.0500	0.54971200	0.5497	-0.0967	3.6284	3.7404	5.012	4.158	3.907	3.456	2.793	2.663	2.91638064	0
	0.002443	6.0500	0.56443799	0.5644	-0.0772	3.6323	3.7482	4.963	4.111	3.864	3.417	2.761	2.635	2.92908335	0
	0.002443	6.0500	0.57421601	0.5742	-0.0650	3.6342	3.7507	4.932	4.081	3.836	3.391	2.739	2.615	2.93718815	0
	0.002443	6.0500	0.58880901	0.5888	-0.0459	3.6373	3.7549	4.885	4.035	3.793	3.351	2.705	2.584	2.94882560	0
	0.002443	6.0500	0.60387033	0.6039	-0.0258	3.6409	3.7604	4.834	3.986	3.749	3.311	2.673	2.555	2.96029615	0
	0.002443	6.0500	0.61443800	0.6144	-0.0114	3.6437	3.7648	4.799	3.950	3.717	3.284	2.654	2.538	2.96803689	0
	0.002443	6.0500	0.63238633	0.6324	0.0096	3.6471	3.7698	4.746	3.898	3.669	3.241	2.622	2.509	2.98064065	0
	0.002443	6.0500	0.66318685	0.6632	0.0463	3.6532	3.7783	4.654	3.806	3.586	3.168	2.568	2.459	3.00075364	0
	0.002443	6.0500	0.66443801	0.6644	0.0475	3.6535	3.7789	4.651	3.803	3.583	3.166	2.567	2.458	3.00153232	0
	0.002443	6.0500	0.69481629	0.6948	0.0854	3.6602	3.7871	4.557	3.709	3.498	3.092	2.514	2.410	3.01960588	0
	0.002443	6.0500	0.71443802	0.7144	0.1092	3.6647	3.7936	4.497	3.652	3.446	3.046	2.481	2.379	3.03048706	0
	0.002443	6.0500	0.71833807	0.7183	0.1132	3.6655	3.7951	4.487	3.643	3.437	3.038	2.475	2.374	3.03258109	0
	0.002443	6.0500	0.75466269	0.7547	0.1539	3.6731	3.8063	4.385	3.545	3.349	2.961	2.419	2.322	3.05107617	0
	0.002443	6.0500	0.76443803	0.7644	0.1653	3.6753	3.8092	4.357	3.518	3.324	2.939	2.403	2.309	3.05576205	0
	0.002443	6.0500	0.78711897	0.7871	0.1849	3.6778	3.8124	4.308	3.471	3.280	2.899	2.370	2.277	3.06619954	0
	0.002443	6.0500	0.81443799	0.8144	0.2088	3.6810	3.8159	4.248	3.413	3.226	2.850	2.331	2.239	3.07801056	0
	0.002443	6.0500	0.85136616	0.8514	0.2400	3.6848	3.8194	4.170	3.337	3.155	2.786	2.280	2.191	3.09274459	0
	0.002443	6.0500	0.86443800	0.8644	0.2510	3.6862	3.8205	4.143	3.310	3.130	2.764	2.263	2.174	3.09765124	0
	0.002443	6.0500	0.88106984	0.8811	0.2636	3.6878	3.8224	4.111	3.279	3.101	2.738	2.242	2.155	3.10367846	0
	0.002443	6.0500	0.91443801	0.9144	0.2906	3.6910	3.8245	4.043	3.214	3.040	2.682	2.197	2.111	3.11509395	0
	0.002443	6.0500	0.93202698	0.9320	0.3033	3.6925	3.8261	4.012	3.183	3.012	2.656	2.175	2.090	3.12077427	0
	0.002443	6.0500	0.96443802	0.9644	0.3286	3.6954	3.8274	3.949	3.123	2.955	2.604	2.131	2.048	3.13068581	0
	0.002443	6.0500	1.01443803	1.0144	0.3634	3.6995	3.8309	3.862	3.041	2.877	2.532	2.070	1.989	3.14470148	0
	0.002443	6.0500	1.06443799	1.0644	0.3982	3.7033	3.8323	3.774	2.958	2.799	2.459	2.008	1.929	3.15731907	0
	0.002443	6.0500	1.08672965	1.0867	0.4121	3.7049	3.8336	3.740	2.925	2.768	2.431	1.983	1.905	3.16254115	0
	0.002443	6.0500	1.11443806	1.1144	0.4314	3.7069	3.8333	3.691	2.880	2.725	2.390	1.948	1.871	3.16871834	0
	0.002443	6.0500	1.15424633	1.1542	0.4561	3.7096	3.8344	3.630	2.821	2.669	2.339	1.904	1.828	3.17703366	0
	0.002443	6.0500	1.17887604	1.1789	0.4713	3.7112	3.8352	3.592	2.786	2.636	2.307	1.877	1.802	3.18187547	0
	0.002443	6.0500	1.18797827	1.1880	0.4766	3.7118	3.8354	3.578	2.773	2.624	2.296	1.868	1.793	3.18360996	0
	0.002443	6.0500	1.22887599	1.2289	0.5030	3.7144	3.8343	3.512	2.711	2.565	2.241	1.819	1.745	3.19106150	0
	0.002443	6.0500	1.25655901	1.2566	0.5187	3.7161	3.8348	3.473	2.674	2.530	2.208	1.790	1.717	3.19580865	0
	0.002443	6.0500	1.27887607	1.2789	0.5331	3.7174	3.8335	3.437	2.640	2.497	2.177	1.763	1.691	3.19947147	0
	0.002443	6.0500	1.32887602	1.3289	0.5644	3.7204	3.8305	3.359	2.567	2.427	2.110	1.703	1.633	3.20717311	0
	0.002443	6.0500	1.37887597	1.3789	0.5926	3.7231	3.8294	3.288	2.501	2.364	2.051	1.651	1.581	3.21424365	0
