# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:02:43 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.003852	6.0250	0.45296478	0.4530	-0.2219	3.5939	3.6435	5.325	4.463	4.170	3.684	2.965	2.804	2.81469226	0
	0.003852	6.0250	0.49333537	0.4933	-0.1649	3.6043	3.6653	5.182	4.323	4.043	3.565	2.854	2.705	2.86139441	0
	0.003852	6.0250	0.49727720	0.4973	-0.1599	3.6053	3.6676	5.170	4.311	4.031	3.555	2.845	2.697	2.86560369	0
	0.003852	6.0250	0.50885427	0.5089	-0.1439	3.6079	3.6722	5.130	4.271	3.995	3.520	2.814	2.669	2.87763500	0
	0.003852	6.0250	0.52315134	0.5232	-0.1247	3.6113	3.6786	5.082	4.223	3.951	3.479	2.778	2.637	2.89182186	0
	0.003852	6.0250	0.53847784	0.5385	-0.1047	3.6150	3.6860	5.032	4.174	3.906	3.438	2.742	2.605	2.90626359	0
	0.003852	6.0250	0.54727721	0.5473	-0.0933	3.6172	3.6904	5.003	4.146	3.881	3.414	2.722	2.587	2.91422009	0
	0.003852	6.0250	0.56062603	0.5606	-0.0756	3.6203	3.6953	4.959	4.102	3.841	3.377	2.689	2.558	2.92585349	0
	0.003852	6.0250	0.58108026	0.5811	-0.0483	3.6252	3.7032	4.891	4.036	3.780	3.320	2.641	2.514	2.94272876	0
	0.003852	6.0250	0.59727722	0.5973	-0.0282	3.6290	3.7104	4.840	3.987	3.735	3.279	2.606	2.483	2.95534015	0
	0.003852	6.0250	0.61217844	0.6122	-0.0099	3.6318	3.7138	4.795	3.942	3.694	3.240	2.573	2.452	2.96640229	0
	0.003852	6.0250	0.62989891	0.6299	0.0127	3.6356	3.7189	4.738	3.887	3.643	3.194	2.535	2.417	2.97893333	0
	0.003852	6.0250	0.64727718	0.6473	0.0349	3.6397	3.7249	4.683	3.833	3.593	3.149	2.499	2.385	2.99059629	0
	0.003852	6.0250	0.65459859	0.6546	0.0425	3.6409	3.7270	4.664	3.814	3.576	3.133	2.487	2.374	2.99532986	0
	0.003852	6.0250	0.67714441	0.6771	0.0677	3.6448	3.7322	4.601	3.751	3.518	3.082	2.448	2.338	3.00928330	0
	0.003852	6.0250	0.69727719	0.6973	0.0903	3.6487	3.7378	4.544	3.694	3.467	3.037	2.415	2.308	3.02100325	0
	0.003852	6.0250	0.70673186	0.7067	0.1029	3.6515	3.7422	4.513	3.662	3.438	3.014	2.401	2.296	3.02628350	0
	0.003852	6.0250	0.74727720	0.7473	0.1566	3.6633	3.7600	4.378	3.530	3.321	2.916	2.340	2.243	3.04745698	0
	0.003852	6.0250	0.75168574	0.7517	0.1604	3.6638	3.7608	4.369	3.521	3.312	2.908	2.334	2.236	3.04962564	0
	0.003852	6.0250	0.78301013	0.7830	0.1891	3.6676	3.7652	4.297	3.451	3.247	2.848	2.285	2.190	3.06435227	0
	0.003852	6.0250	0.79727721	0.7973	0.2018	3.6694	3.7676	4.266	3.420	3.218	2.821	2.264	2.169	3.07068729	0
	0.003852	6.0250	0.80304873	0.8030	0.2064	3.6700	3.7685	4.254	3.409	3.208	2.812	2.256	2.162	3.07318592	0
	0.003852	6.0250	0.84066796	0.8407	0.2390	3.6741	3.7720	4.173	3.330	3.134	2.744	2.199	2.108	3.08861256	0
	0.003852	6.0250	0.84727722	0.8473	0.2446	3.6748	3.7727	4.158	3.316	3.121	2.732	2.190	2.099	3.09117794	0
	0.003852	6.0250	0.86896229	0.8690	0.2615	3.6769	3.7752	4.116	3.275	3.082	2.696	2.160	2.071	3.09931421	0
	0.003852	6.0250	0.89727718	0.8973	0.2839	3.6798	3.7781	4.060	3.220	3.031	2.650	2.122	2.034	3.10933185	0
	0.003852	6.0250	0.90212274	0.9021	0.2873	3.6802	3.7788	4.052	3.212	3.024	2.643	2.116	2.029	3.11098146	0
	0.003852	6.0250	0.94727719	0.9473	0.3219	3.6843	3.7819	3.965	3.127	2.944	2.571	2.059	1.974	3.12552452	0
	0.003852	6.0250	0.96409649	0.9641	0.3335	3.6857	3.7836	3.936	3.099	2.918	2.548	2.040	1.956	3.13058496	0
	0.003852	6.0250	0.99727720	0.9973	0.3581	3.6886	3.7850	3.875	3.039	2.862	2.496	1.998	1.916	3.14005542	0
	0.003852	6.0250	1.03280795	1.0328	0.3812	3.6914	3.7883	3.817	2.983	2.810	2.449	1.960	1.878	3.14949059	0
	0.003852	6.0250	1.04727721	1.0473	0.3915	3.6925	3.7886	3.791	2.959	2.786	2.427	1.941	1.861	3.15313506	0
	0.003852	6.0250	1.09727716	1.0973	0.4241	3.6961	3.7908	3.710	2.881	2.713	2.359	1.883	1.805	3.16493225	0
	0.003852	6.0250	1.11927915	1.1193	0.4370	3.6976	3.7925	3.678	2.850	2.684	2.332	1.861	1.783	3.16976357	0
	0.003852	6.0250	1.14727724	1.1473	0.4557	3.6996	3.7922	3.631	2.806	2.641	2.293	1.826	1.749	3.17562294	0
	0.003852	6.0250	1.18893754	1.1889	0.4803	3.7021	3.7934	3.569	2.747	2.586	2.241	1.782	1.706	3.18379092	0
	0.003852	6.0250	1.24455440	1.2446	0.5137	3.7057	3.7942	3.486	2.668	2.511	2.171	1.722	1.648	3.19377804	0
	0.003852	6.0250	1.29455435	1.2946	0.5414	3.7086	3.7953	3.417	2.602	2.449	2.113	1.672	1.600	3.20195913	0
	0.003852	6.0250	1.34455442	1.3446	0.5694	3.7114	3.7948	3.346	2.535	2.385	2.054	1.620	1.549	3.20945454	0
	0.003852	6.0250	1.39120615	1.3912	0.5958	3.7139	3.7932	3.281	2.473	2.326	1.998	1.571	1.501	3.21589899	0
	0.003852	6.0250	1.39455438	1.3946	0.5977	3.7141	3.7931	3.276	2.469	2.322	1.994	1.567	1.497	3.21634269	0
	0.003852	6.0250	1.41337013	1.4134	0.6069	3.7150	3.7935	3.253	2.447	2.301	1.974	1.550	1.481	3.21879196	0
	0.003852	6.0250	1.44455445	1.4446	0.6227	3.7167	3.7937	3.213	2.410	2.266	1.941	1.521	1.453	3.22269225	0
	0.003852	6.0250	1.45735633	1.4574	0.6297	3.7173	3.7930	3.196	2.394	2.250	1.926	1.508	1.440	3.22423840	0
	0.003852	6.0250	1.49455440	1.4946	0.6513	3.7191	3.7898	3.142	2.342	2.200	1.879	1.466	1.398	3.22856140	0
	0.003852	6.0250	1.52895045	1.5290	0.6689	3.7208	3.7886	3.098	2.301	2.161	1.842	1.433	1.366	3.23234701	0
	0.003852	6.0250	1.54455435	1.5446	0.6775	3.7215	3.7875	3.076	2.281	2.141	1.824	1.416	1.350	3.23400140	0
	0.003852	6.0250	1.58685386	1.5869	0.6994	3.7235	3.7852	3.021	2.229	2.092	1.777	1.374	1.309	3.23830080	0
	0.003852	6.0250	1.59455442	1.5946	0.7035	3.7239	3.7846	3.011	2.220	2.083	1.768	1.366	1.301	3.23905540	0
	0.003852	6.0250	1.63601053	1.6360	0.7229	3.7257	3.7838	2.963	2.174	2.039	1.728	1.330	1.266	3.24297285	0
	0.003852	6.0250	1.64455438	1.6446	0.7272	3.7261	3.7833	2.952	2.164	2.030	1.718	1.322	1.257	3.24375105	0
	0.003852	6.0250	1.69455445	1.6946	0.7541	3.7284	3.7784	2.885	2.101	1.969	1.661	1.269	1.206	3.24811888	0
	0.003852	6.0250	1.73203552	1.7320	0.7715	3.7300	3.7769	2.841	2.060	1.929	1.624	1.236	1.174	3.25119710	0
	0.003852	6.0250	1.74455440	1.7446	0.7783	3.7305	3.7755	2.824	2.044	1.914	1.609	1.223	1.161	3.25219011	0
	0.003852	6.0250	1.79455435	1.7946	0.8068	3.7327	3.7681	2.753	1.977	1.849	1.547	1.166	1.105	3.25599289	0
	0.003852	6.0250	1.84455442	1.8446	0.8347	3.7349	3.7606	2.683	1.911	1.786	1.486	1.110	1.050	3.25955153	0
	0.003852	6.0250	1.89455438	1.8946	0.8585	3.7369	3.7568	2.624	1.856	1.733	1.436	1.065	1.005	3.26288748	0
	0.003852	6.0250	1.94455445	1.9446	0.8874	3.7391	3.7477	2.552	1.788	1.667	1.372	1.006	0.948	3.26602030	0
	0.003852	6.0250	1.99455440	1.9946	0.9132	3.7412	3.7413	2.487	1.727	1.609	1.317	0.956	0.898	3.26896715	0
	0.003852	6.0250	2.04455423	2.0446	0.9364	3.7432	3.7369	2.429	1.673	1.557	1.268	0.911	0.854	3.27173948	0
	0.003852	6.0250	2.04899049	2.0490	0.9392	3.7434	3.7357	2.422	1.667	1.551	1.261	0.905	0.848	3.27197742	0
	0.003852	6.0250	2.09455442	2.0946	0.9708	3.7454	3.7219	2.343	1.592	1.478	1.191	0.839	0.784	3.27434802	0
	0.003852	6.0250	2.14455462	2.1446	0.9941	3.7474	3.7169	2.285	1.538	1.426	1.142	0.794	0.740	3.27680588	0
	0.003852	6.0250	2.16253281	2.1625	1.0042	3.7482	3.7135	2.259	1.515	1.403	1.120	0.774	0.720	3.27765512	0
	0.003852	6.0250	2.19455433	2.1946	1.0282	3.7497	3.7022	2.200	1.458	1.348	1.067	0.724	0.671	3.27912498	0
	0.003852	6.0250	2.24455428	2.2446	1.0641	3.7521	3.6855	2.110	1.374	1.266	0.988	0.650	0.598	3.28131604	0
	0.003852	6.0250	2.29455447	2.2946	1.1009	3.7545	3.6679	2.018	1.288	1.182	0.907	0.574	0.523	3.28338885	0
	0.003852	6.0250	2.32616234	2.3262	1.1250	3.7561	3.6561	1.958	1.232	1.127	0.854	0.524	0.474	3.28464198	0
	0.003852	6.0250	2.34455442	2.3446	1.1401	3.7571	3.6482	1.920	1.196	1.092	0.820	0.492	0.443	3.28535199	0
	0.003852	6.0250	2.37729645	2.3773	1.1677	3.7588	3.6336	1.851	1.131	1.029	0.759	0.435	0.386	3.28658199	0
	0.003852	6.0250	2.39455438	2.3946	1.1843	3.7598	3.6242	1.809	1.092	0.991	0.722	0.400	0.352	3.28721356	0
	0.003852	6.0250	2.41521120	2.4152	1.2059	3.7613	3.6123	1.755	1.042	0.942	0.675	0.356	0.308	3.28795481	0
	0.003852	6.0250	2.46879292	2.4688	1.2759	3.7659	3.5700	1.580	0.879	0.783	0.520	0.211	0.165	3.28980565	0
	0.003852	6.0250	2.50835752	2.5084	1.3373	3.7697	3.5310	1.427	0.736	0.643	0.384	0.084	0.039	3.29110932	0
	0.003852	6.0250	2.54578519	2.5458	1.4004	3.7739	3.4910	1.269	0.591	0.500	0.247	-0.045	-0.088	3.29229546	0
	0.003852	6.0250	2.58638573	2.5864	1.4668	3.7788	3.4510	1.103	0.439	0.352	0.106	-0.177	-0.218	3.29353189	0
	0.003852	6.0250	2.59512830	2.5951	1.4795	3.7797	3.4435	1.071	0.410	0.323	0.079	-0.202	-0.243	3.29379153	0
	0.003852	6.0250	2.64850020	2.6485	1.5519	3.7860	3.4051	0.890	0.246	0.162	-0.072	-0.341	-0.377	3.29532886	0
	0.003852	6.0250	2.70573378	2.7057	1.6267	3.7945	3.3735	0.703	0.082	0.003	-0.219	-0.471	-0.501	3.29689002	0
	0.003852	6.0250	2.75033116	2.7503	1.6843	3.8033	3.3585	0.559	-0.036	-0.110	-0.319	-0.553	-0.580	3.29804826	0
	0.003852	6.0250	2.77821755	2.7782	1.7203	3.8108	3.3565	0.469	-0.103	-0.173	-0.372	-0.590	-0.616	3.29874825	0
	0.003852	6.0250	2.78416419	2.7842	1.7281	3.8125	3.3566	0.450	-0.117	-0.186	-0.382	-0.597	-0.622	3.29889512	0
	0.003852	6.0250	2.81372619	2.8137	1.7672	3.8238	3.3672	0.352	-0.179	-0.242	-0.421	-0.614	-0.637	3.29961324	0
	0.003852	6.0250	2.83835506	2.8384	1.7999	3.8348	3.3823	0.270	-0.224	-0.281	-0.445	-0.616	-0.637	3.30019665	0
	0.003852	6.0250	2.86809778	2.8681	1.8395	3.8492	3.4049	0.171	-0.275	-0.325	-0.467	-0.609	-0.628	3.30088401	0
	0.003852	6.0250	2.89678288	2.8968	1.8779	3.8637	3.4289	0.075	-0.318	-0.363	-0.482	-0.598	-0.615	3.30152965	0
	0.003852	6.0250	2.92498851	2.9250	1.9156	3.8784	3.4541	-0.019	-0.357	-0.396	-0.491	-0.583	-0.599	3.30214834	0
	0.003852	6.0250	2.95288324	2.9529	1.9527	3.8933	3.4807	-0.112	-0.388	-0.423	-0.496	-0.564	-0.579	3.30274510	0
	0.003852	6.0250	2.97821760	2.9782	1.9863	3.9071	3.5063	-0.196	-0.411	-0.439	-0.493	-0.545	-0.557	3.30327463	0
	0.003852	6.0250	2.97866225	2.9787	1.9868	3.9074	3.5067	-0.197	-0.411	-0.439	-0.493	-0.545	-0.557	3.30328369	0
	0.003852	6.0250	3.00487828	3.0049	2.0215	3.9222	3.5351	-0.284	-0.429	-0.451	-0.487	-0.522	-0.532	3.30381942	0
	0.003852	6.0250	3.03109145	3.0311	2.0556	3.9372	3.5649	-0.369	-0.440	-0.454	-0.474	-0.496	-0.503	3.30434275	0
	0.003852	6.0250	3.05735445	3.0574	2.0892	3.9525	3.5961	-0.453	-0.443	-0.448	-0.456	-0.468	-0.471	3.30485559	0
	0.003852	6.0250	3.08371544	3.0837	2.1222	3.9680	3.6289	-0.535	-0.440	-0.435	-0.434	-0.437	-0.437	3.30535865	0
	0.003852	6.0250	3.11022234	3.1102	2.1545	3.9838	3.6633	-0.616	-0.430	-0.416	-0.407	-0.404	-0.399	3.30585361	0
	0.003852	6.0250	3.13691616	3.1369	2.1862	3.9998	3.6994	-0.695	-0.416	-0.392	-0.377	-0.368	-0.358	3.30634117	0
	0.003852	6.0250	3.16385055	3.1639	2.2169	4.0160	3.7371	-0.772	-0.397	-0.362	-0.343	-0.329	-0.315	3.30682206	0
	0.003852	6.0250	3.17821765	3.1782	2.2329	4.0246	3.7578	-0.812	-0.384	-0.344	-0.324	-0.306	-0.291	3.30707431	0
	0.003852	6.0250	3.18232322	3.1823	2.2375	4.0271	3.7638	-0.824	-0.380	-0.339	-0.318	-0.300	-0.283	3.30714560	0
	0.003852	6.0250	3.20861697	3.2086	2.2657	4.0431	3.8030	-0.894	-0.352	-0.303	-0.278	-0.257	-0.235	3.30759764	0
	0.003852	6.0250	3.23534656	3.2353	2.2930	4.0592	3.8436	-0.963	-0.319	-0.261	-0.235	-0.209	-0.184	3.30804706	0
	0.003852	6.0250	3.26264358	3.2626	2.3196	4.0755	3.8859	-1.029	-0.280	-0.217	-0.188	-0.157	-0.129	3.30849552	0
	0.003852	6.0250	3.29070139	3.2907	2.3453	4.0920	3.9298	-1.093	-0.238	-0.168	-0.137	-0.102	-0.071	3.30894613	0
	0.003852	6.0250	3.31981349	3.3198	2.3701	4.1086	3.9756	-1.155	-0.190	-0.114	-0.080	-0.043	-0.008	3.30940270	0
	0.003852	6.0250	3.35036397	3.3504	2.3939	4.1256	4.0236	-1.215	-0.137	-0.056	-0.019	0.023	0.060	3.30987024	0
	0.003852	6.0250	3.37821770	3.3782	2.4131	4.1403	4.0670	-1.263	-0.086	-0.000	0.038	0.083	0.124	3.31028676	0
	0.003852	6.0250	3.39157343	3.3916	2.4217	4.1473	4.0880	-1.284	-0.061	0.027	0.066	0.113	0.155	3.31048322	0
	0.003852	6.0250	3.41794014	3.4179	2.4358	4.1601	4.1284	-1.319	-0.010	0.082	0.123	0.172	0.216	3.31086469	0
	0.003852	6.0250	3.42495823	3.4250	2.4387	4.1632	4.1389	-1.327	0.004	0.097	0.138	0.188	0.233	3.31096506	0
	0.003852	6.0250	3.45497465	3.4550	2.4487	4.1756	4.1822	-1.352	0.063	0.159	0.202	0.255	0.302	3.31138730	0
	0.003852	6.0250	3.48887420	3.4889	2.4569	4.1882	4.2285	-1.372	0.128	0.228	0.273	0.327	0.377	3.31185269	0
	0.003852	6.0250	3.52714682	3.5271	2.4637	4.2009	4.2772	-1.389	0.198	0.301	0.348	0.405	0.456	3.31236339	0
	0.003852	6.0250	3.57022452	3.5702	2.4702	4.2137	4.3271	-1.406	0.269	0.376	0.424	0.483	0.537	3.31292081	0
	0.003852	6.0250	3.57821751	3.5782	2.4714	4.2160	4.3362	-1.409	0.282	0.389	0.438	0.498	0.552	3.31302214	0
	0.003852	6.0250	3.62519097	3.6252	2.4789	4.2273	4.3798	-1.427	0.341	0.451	0.501	0.564	0.620	3.31360579	0
	0.003852	6.0250	3.68592119	3.6859	2.4837	4.2378	4.4241	-1.439	0.400	0.513	0.565	0.630	0.687	3.31433058	0
	0.003852	6.0250	3.77129650	3.7713	2.4813	4.2472	4.4740	-1.433	0.471	0.586	0.639	0.705	0.765	3.31529665	0
	0.003852	6.0250	3.77821755	3.7782	2.4801	4.2474	4.4768	-1.430	0.475	0.591	0.644	0.710	0.769	3.31537223	0
	0.003852	6.0250	3.80779791	3.8078	2.4752	4.2483	4.4888	-1.418	0.494	0.610	0.663	0.729	0.789	3.31569171	0
	0.003852	6.0250	3.95569921	3.9557	2.4695	4.2495	4.5157	-1.404	0.517	0.632	0.685	0.752	0.812	3.31719255	0
	0.003852	6.0250	3.97821760	3.9782	2.4770	4.2506	4.5152	-1.422	0.506	0.622	0.675	0.742	0.802	3.31740785	0
	0.003852	6.0250	4.17657185	4.1766	2.5420	4.2603	4.5100	-1.585	0.408	0.527	0.582	0.651	0.712	3.31916547	1
	0.003852	6.0250	4.17821741	4.1782	2.5426	4.2604	4.5100	-1.586	0.407	0.526	0.581	0.650	0.711	3.31917906	1
	0.003852	6.0250	4.31506300	4.3151	2.5908	4.2681	4.5067	-1.707	0.338	0.461	0.516	0.586	0.650	3.32025933	1
	0.003852	6.0250	4.37821770	4.3782	2.6125	4.2716	4.5053	-1.761	0.308	0.431	0.487	0.557	0.622	3.32072616	1
	0.003852	6.0250	4.57821751	4.5782	2.6789	4.2824	4.5014	-1.927	0.214	0.340	0.397	0.470	0.536	3.32208610	1
	0.003852	6.0250	4.77821779	4.7782	2.7425	4.2922	4.4954	-2.086	0.120	0.248	0.308	0.382	0.449	3.32328796	1
	0.003852	6.0250	4.97821760	4.9782	2.8035	4.3014	4.4891	-2.239	0.029	0.160	0.221	0.297	0.366	3.32435584	1
	0.003852	6.0250	5.17821741	5.1782	2.8614	4.3097	4.4814	-2.383	-0.062	0.072	0.134	0.211	0.282	3.32530785	1
	0.003852	6.0250	5.20953131	5.2095	2.8701	4.3112	4.4816	-2.405	-0.073	0.061	0.124	0.201	0.272	3.32544732	1
	0.003852	6.0250	5.37821770	5.3782	2.9164	4.3198	4.4836	-2.521	-0.132	0.004	0.068	0.147	0.220	3.32615781	1
	0.003852	6.0250	5.57821751	5.5782	2.9693	4.3275	4.4773	-2.653	-0.214	-0.075	-0.010	0.070	0.144	3.32692003	1
	0.003852	6.0250	5.77821779	5.7782	3.0208	4.3361	4.4753	-2.782	-0.287	-0.146	-0.080	0.002	0.078	3.32760596	1
	0.003852	6.0250	5.98910856	5.9891	3.0722	4.3432	4.4681	-2.910	-0.369	-0.226	-0.159	-0.076	0.002	3.32825780	1
	0.003852	6.0250	6.18910885	6.1891	3.1200	4.3499	4.4614	-3.030	-0.446	-0.300	-0.233	-0.148	-0.069	3.32881641	1
	0.003852	6.0250	6.38910866	6.3891	3.1655	4.3580	4.4618	-3.144	-0.508	-0.360	-0.291	-0.205	-0.125	3.32932472	1
	0.003852	6.0250	7.00000000	7.0000	3.2949	4.3764	4.4460	-3.467	-0.714	-0.561	-0.489	-0.399	-0.315	3.33061361	1
	0.003852	6.0250	8.00000000	8.0000	3.4813	4.4038	4.4271	-3.933	-1.010	-0.849	-0.773	-0.677	-0.588	3.33211422	1
	0.003852	6.0250	9.00000000	9.0000	3.6429	4.4262	4.4063	-4.337	-1.278	-1.112	-1.032	-0.932	-0.838	3.33312988	1
	0.003852	6.0250	9.14023399	9.1402	3.6637	4.4291	4.4038	-4.389	-1.313	-1.145	-1.065	-0.964	-0.870	3.33324528	1
	0.003852	6.0250	10.05445576	10.0545	3.7920	4.4476	4.3907	-4.710	-1.525	-1.353	-1.270	-1.165	-1.067	3.33387685	1
	0.003852	6.0250	11.05445671	11.0545	3.9184	4.4664	4.3806	-5.026	-1.735	-1.557	-1.471	-1.363	-1.260	3.33438587	1
	0.003852	6.0250	12.10891151	11.4010	4.0368	4.4831	4.3424	-5.322	-1.944	-1.761	-1.673	-1.562	-1.456	3.33478189	1
	0.003852	6.0250	14.21782494	1.0000	4.2407	4.5120	3.1973	-5.832	-2.338	-2.146	-2.055	-1.940	-1.832	3.33530641	1
	0.003852	6.0250	14.45014954	1.0000	4.2609	4.5148	3.1882	-5.882	-2.374	-2.181	-2.091	-1.976	-1.867	3.33534908	1
	0.003852	6.0250	16.21782494	1.0000	4.4054	4.5350	3.1246	-6.243	-2.625	-2.431	-2.340	-2.225	-2.115	3.33560991	1
	0.003852	6.0250	18.32673645	1.0000	4.5523	4.5552	3.0585	-6.611	-2.870	-2.675	-2.586	-2.471	-2.361	3.33581638	1
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.003852	6.0500	0.09000000	0.0900	-1.1631	3.4897	3.4661	7.678	6.817	6.280	5.707	5.235	4.899	1.46765435	0
	0.003852	6.0500	0.10000000	0.1000	-1.0635	3.4961	3.4381	7.429	6.559	6.041	5.474	4.984	4.662	1.57040203	0
	0.003852	6.0500	0.12000000	0.1200	-0.9026	3.5067	3.3984	7.026	6.146	5.659	5.103	4.578	4.278	1.74782515	0
	0.003852	6.0500	0.12066860	0.1207	-0.8984	3.5070	3.3979	7.016	6.135	5.650	5.093	4.567	4.268	1.75320411	0
	0.003852	6.0500	0.14000000	0.1400	-0.7697	3.5159	3.3696	6.694	5.810	5.351	4.802	4.243	3.961	1.89584959	0
	0.003852	6.0500	0.16000000	0.1600	-0.6612	3.5237	3.3502	6.423	5.537	5.101	4.558	3.969	3.702	2.02115250	0
	0.003852	6.0500	0.17894126	0.1789	-0.6440	3.5271	3.3950	6.380	5.490	5.065	4.526	3.933	3.669	2.12329340	0
	0.003852	6.0500	0.20588069	0.2059	-0.5167	3.5371	3.3688	6.062	5.174	4.773	4.242	3.610	3.365	2.24689579	0
	0.003852	6.0500	0.22706364	0.2271	-0.5366	3.5387	3.4377	6.112	5.219	4.824	4.297	3.673	3.426	2.32971191	0
	0.003852	6.0500	0.25485644	0.2549	-0.4633	3.5473	3.4488	5.928	5.038	4.662	4.142	3.493	3.261	2.42340422	0
	0.003852	6.0500	0.26494998	0.2649	-0.4385	3.5502	3.4523	5.866	4.977	4.608	4.090	3.432	3.205	2.45387983	0
	0.003852	6.0500	0.27316931	0.2732	-0.4229	3.5522	3.4580	5.827	4.939	4.574	4.058	3.395	3.171	2.47744060	0
	0.003852	6.0500	0.28272641	0.2827	-0.4120	3.5540	3.4695	5.800	4.913	4.552	4.037	3.371	3.149	2.50353622	0
	0.003852	6.0500	0.29631361	0.2963	-0.4060	3.5561	3.4924	5.785	4.897	4.542	4.030	3.361	3.142	2.53844380	0
	0.003852	6.0500	0.32081416	0.3208	-0.4052	3.5597	3.5400	5.783	4.895	4.547	4.039	3.366	3.152	2.59569192	0
	0.003852	6.0500	0.35192254	0.3519	-0.3875	3.5656	3.5866	5.739	4.854	4.519	4.015	3.333	3.127	2.65917921	0
	0.003852	6.0500	0.37390223	0.3739	-0.3563	3.5714	3.6045	5.661	4.781	4.456	3.956	3.261	3.065	2.69884658	0
	0.003852	6.0500	0.39564070	0.3956	-0.3308	3.5765	3.6240	5.597	4.721	4.404	3.907	3.204	3.016	2.73455477	0
	0.003852	6.0500	0.39727721	0.3973	-0.3291	3.5768	3.6256	5.593	4.717	4.400	3.904	3.200	3.013	2.73711514	0
	0.003852	6.0500	0.44145590	0.4415	-0.2649	3.5888	3.6550	5.432	4.567	4.267	3.778	3.062	2.893	2.80004287	0
	0.003852	6.0500	0.44727719	0.4473	-0.2571	3.5903	3.6587	5.413	4.548	4.251	3.763	3.045	2.879	2.80753350	0
	0.003852	6.0500	0.47897634	0.4790	-0.2101	3.5989	3.6758	5.295	4.434	4.147	3.666	2.951	2.795	2.84555912	0
	0.003852	6.0500	0.49727720	0.4973	-0.1851	3.6035	3.6855	5.233	4.372	4.091	3.613	2.903	2.753	2.86560369	0
	0.003852	6.0500	0.50078678	0.5008	-0.1805	3.6042	3.6871	5.221	4.361	4.080	3.603	2.894	2.745	2.86930346	0
	0.003852	6.0500	0.51485711	0.5149	-0.1609	3.6076	3.6929	5.172	4.312	4.036	3.561	2.856	2.711	2.88367939	0
	0.003852	6.0500	0.52994061	0.5299	-0.1406	3.6112	3.6997	5.122	4.262	3.990	3.518	2.818	2.676	2.89831352	0
	0.003852	6.0500	0.54603535	0.5460	-0.1194	3.6152	3.7076	5.069	4.210	3.942	3.474	2.780	2.643	2.91311145	0
	0.003852	6.0500	0.54727721	0.5473	-0.1179	3.6156	3.7084	5.065	4.206	3.939	3.471	2.778	2.641	2.91422009	0
	0.003852	6.0500	0.55081135	0.5508	-0.1135	3.6164	3.7099	5.054	4.195	3.929	3.462	2.769	2.634	2.91735029	0
	0.003852	6.0500	0.57090747	0.5709	-0.0858	3.6212	3.7170	4.985	4.127	3.867	3.404	2.719	2.588	2.93447423	0
	0.003852	6.0500	0.59237754	0.5924	-0.0581	3.6263	3.7258	4.915	4.060	3.805	3.347	2.670	2.544	2.95159173	0
	0.003852	6.0500	0.59727722	0.5973	-0.0520	3.6274	3.7279	4.900	4.046	3.792	3.334	2.660	2.535	2.95534015	0
	0.003852	6.0500	0.60340321	0.6034	-0.0450	3.6285	3.7297	4.882	4.028	3.776	3.319	2.646	2.522	2.95994830	0
	0.003852	6.0500	0.62086964	0.6209	-0.0224	3.6322	3.7341	4.826	3.973	3.725	3.272	2.606	2.485	2.97263002	0
	0.003852	6.0500	0.63895893	0.6390	0.0011	3.6364	3.7399	4.767	3.916	3.673	3.225	2.568	2.451	2.98509026	0
	0.003852	6.0500	0.64727718	0.6473	0.0115	3.6384	3.7432	4.741	3.890	3.650	3.204	2.551	2.436	2.99059629	0
	0.003852	6.0500	0.66602665	0.6660	0.0324	3.6416	3.7475	4.689	3.839	3.602	3.160	2.517	2.404	3.00251722	0
	0.003852	6.0500	0.68926919	0.6893	0.0589	3.6460	3.7535	4.623	3.772	3.541	3.107	2.477	2.368	3.01642108	0
	0.003852	6.0500	0.69727719	0.6973	0.0685	3.6476	3.7554	4.599	3.748	3.519	3.088	2.463	2.355	3.02100325	0
	0.003852	6.0500	0.74727720	0.7473	0.1359	3.6627	3.7782	4.430	3.581	3.371	2.966	2.389	2.290	3.04745698	0
	0.003852	6.0500	0.77061510	0.7706	0.1569	3.6655	3.7819	4.378	3.530	3.324	2.922	2.353	2.256	3.05866361	0
	0.003852	6.0500	0.79727721	0.7973	0.1814	3.6689	3.7858	4.316	3.471	3.268	2.870	2.312	2.217	3.07068729	0
