# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:42:00 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25315	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.002440	6.0250	0.58146501	0.5815	-0.0313	3.6372	3.7347	4.848	4.916	4.276	4.587	2.94303584
	0.002440	6.0250	0.59623754	0.5962	-0.0122	3.6405	3.7395	4.801	4.852	4.224	4.527	2.95454931
	0.002440	6.0250	0.61148399	0.6115	0.0078	3.6443	3.7456	4.750	4.785	4.169	4.463	2.96589780
	0.002440	6.0250	0.61434406	0.6143	0.0113	3.6450	3.7472	4.742	4.773	4.159	4.452	2.96796918
	0.002440	6.0250	0.61728221	0.6173	0.0145	3.6456	3.7481	4.734	4.763	4.150	4.442	2.97007895
	0.002440	6.0250	0.64698446	0.6470	0.0500	3.6512	3.7558	4.645	4.649	4.054	4.334	2.99040484
	0.002440	6.0250	0.66434401	0.6643	0.0705	3.6547	3.7605	4.594	4.584	3.999	4.272	3.00147390
	0.002440	6.0250	0.67651403	0.6765	0.0847	3.6572	3.7643	4.558	4.539	3.960	4.229	3.00890541
	0.002440	6.0250	0.71161193	0.7116	0.1283	3.6649	3.7737	4.449	4.403	3.845	4.100	3.02895570
	0.002440	6.0250	0.71434402	0.7143	0.1316	3.6656	3.7745	4.441	4.392	3.836	4.090	3.03043628
	0.002440	6.0250	0.73479378	0.7348	0.1529	3.6697	3.7818	4.388	4.326	3.780	4.026	3.04117942
	0.002440	6.0250	0.76434404	0.7643	0.1850	3.6759	3.7917	4.307	4.227	3.696	3.933	3.05571747
	0.002440	6.0250	0.80103731	0.8010	0.2180	3.6800	3.7956	4.225	4.133	3.611	3.842	3.07231927
	0.002440	6.0250	0.81434405	0.8143	0.2296	3.6815	3.7973	4.196	4.100	3.581	3.810	3.07797122
	0.002440	6.0250	0.82605171	0.8261	0.2389	3.6827	3.7989	4.173	4.074	3.557	3.784	3.08278990
	0.002440	6.0250	0.86434406	0.8643	0.2709	3.6867	3.8024	4.093	3.983	3.474	3.696	3.09761643
	0.002440	6.0250	0.89943665	0.8994	0.2984	3.6900	3.8053	4.024	3.905	3.403	3.621	3.11006927
	0.002440	6.0250	0.91434401	0.9143	0.3103	3.6914	3.8063	3.994	3.872	3.374	3.589	3.11506295
	0.002440	6.0250	0.95180422	0.9518	0.3382	3.6946	3.8088	3.925	3.796	3.304	3.515	3.12690449
	0.002440	6.0250	0.96434402	0.9643	0.3469	3.6957	3.8103	3.903	3.772	3.282	3.492	3.13065815
	0.002440	6.0250	1.01434398	1.0143	0.3829	3.6998	3.8124	3.813	3.674	3.192	3.397	3.14467645
	0.002440	6.0250	1.03096879	1.0310	0.3938	3.7010	3.8135	3.786	3.644	3.165	3.368	3.14901948
	0.002440	6.0250	1.06434405	1.0643	0.4169	3.7035	3.8143	3.728	3.582	3.108	3.308	3.15729642
	0.002440	6.0250	1.11228192	1.1123	0.4475	3.7068	3.8161	3.651	3.500	3.032	3.228	3.16824961
	0.002440	6.0250	1.11434400	1.1143	0.4488	3.7070	3.8162	3.648	3.497	3.029	3.225	3.16869783
	0.002440	6.0250	1.17868805	1.1787	0.4896	3.7112	3.8166	3.546	3.388	2.928	3.119	3.18183923
	0.002440	6.0250	1.22293389	1.2229	0.5160	3.7140	3.8172	3.480	3.318	2.863	3.051	3.19001222
	0.002440	6.0250	1.22868812	1.2287	0.5198	3.7143	3.8170	3.471	3.308	2.854	3.042	3.19102836
	0.002440	6.0250	1.27868807	1.2787	0.5489	3.7172	3.8167	3.398	3.232	2.782	2.967	3.19944119
	0.002440	6.0250	1.28736567	1.2874	0.5538	3.7177	3.8167	3.386	3.219	2.770	2.955	3.20082712
	0.002440	6.0250	1.32868803	1.3287	0.5792	3.7200	3.8144	3.322	3.152	2.708	2.890	3.20714545
	0.002440	6.0250	1.37868810	1.3787	0.6072	3.7227	3.8131	3.252	3.080	2.640	2.819	3.21421838
	0.002440	6.0250	1.42868805	1.4287	0.6355	3.7253	3.8107	3.181	3.006	2.572	2.748	3.22073197
	0.002440	6.0250	1.47868812	1.4787	0.6642	3.7278	3.8069	3.110	2.932	2.502	2.675	3.22674775
	0.002440	6.0250	1.52868807	1.5287	0.6920	3.7302	3.8034	3.040	2.860	2.435	2.605	3.23231888
	0.002440	6.0250	1.57868803	1.5787	0.7205	3.7326	3.7984	2.969	2.787	2.366	2.534	3.23749113
	0.002440	6.0250	1.62868810	1.6287	0.7478	3.7349	3.7938	2.900	2.717	2.300	2.466	3.24229813
	0.002440	6.0250	1.67868817	1.6787	0.7757	3.7372	3.7882	2.831	2.646	2.233	2.397	3.24676633
	0.002440	6.0250	1.72618341	1.7262	0.8013	3.7393	3.7832	2.767	2.580	2.171	2.333	3.25072694
	0.002440	6.0250	1.72868812	1.7287	0.8027	3.7395	3.7828	2.763	2.577	2.167	2.329	3.25092864
	0.002440	6.0250	1.77868807	1.7787	0.8344	3.7417	3.7726	2.684	2.496	2.091	2.251	3.25481367
	0.002440	6.0250	1.81935215	1.8194	0.8582	3.7435	3.7658	2.624	2.436	2.034	2.192	3.25778675
	0.002440	6.0250	1.82868803	1.8287	0.8643	3.7440	3.7637	2.609	2.421	2.019	2.177	3.25844717
	0.002440	6.0250	1.87868810	1.8787	0.8930	3.7461	3.7554	2.538	2.348	1.950	2.106	3.26185179
	0.002440	6.0250	1.91332150	1.9133	0.9145	3.7477	3.7481	2.484	2.294	1.899	2.053	3.26408625
	0.002440	6.0250	1.92868805	1.9287	0.9250	3.7484	3.7439	2.457	2.267	1.873	2.027	3.26504707
	0.002440	6.0250	1.97868812	1.9787	0.9536	3.7505	3.7350	2.386	2.195	1.805	1.956	3.26805139
	0.002440	6.0250	1.99834895	1.9983	0.9656	3.7514	3.7307	2.356	2.164	1.776	1.927	3.26918364
	0.002440	6.0250	2.02868795	2.0287	0.9902	3.7529	3.7187	2.294	2.102	1.717	1.866	3.27087831
	0.002440	6.0250	2.07868814	2.0787	1.0283	3.7554	3.7010	2.199	2.007	1.626	1.772	3.27353716
	0.002440	6.0250	2.12868810	2.1287	1.0648	3.7578	3.6844	2.108	1.915	1.538	1.682	3.27604151
	0.002440	6.0250	2.12980247	2.1298	1.0657	3.7578	3.6839	2.106	1.913	1.536	1.680	3.27609563
	0.002440	6.0250	2.17868805	2.1787	1.1088	3.7604	3.6611	1.998	1.805	1.433	1.574	3.27840328
	0.002440	6.0250	2.22868800	2.2287	1.1626	3.7635	3.6294	1.864	1.670	1.304	1.443	3.28063393
	0.002440	6.0250	2.25718498	2.2572	1.1937	3.7653	3.6109	1.786	1.592	1.229	1.366	3.28185034
	0.002440	6.0250	2.27868795	2.2787	1.2204	3.7667	3.5942	1.719	1.525	1.165	1.301	3.28274322
	0.002440	6.0250	2.32868814	2.3287	1.2923	3.7707	3.5478	1.539	1.346	0.993	1.125	3.28474045
	0.002440	6.0250	2.35622883	2.3562	1.3385	3.7735	3.5178	1.424	1.231	0.883	1.012	3.28579545
	0.002440	6.0250	2.39342022	2.3934	1.4015	3.7777	3.4783	1.266	1.074	0.734	0.859	3.28717256
	0.002440	6.0250	2.42172027	2.4217	1.4465	3.7811	3.4520	1.154	0.961	0.628	0.749	3.28818512
	0.002440	6.0250	2.44479704	2.4448	1.4786	3.7836	3.4339	1.073	0.880	0.552	0.672	3.28898931
	0.002440	6.0250	2.50008130	2.5001	1.5508	3.7905	3.3991	0.893	0.699	0.385	0.500	3.29084086
	0.002440	6.0250	2.51475239	2.5148	1.5692	3.7927	3.3922	0.847	0.653	0.344	0.457	3.29131508
	0.002440	6.0250	2.55063963	2.5506	1.6167	3.7990	3.3759	0.728	0.535	0.238	0.347	3.29244590
	0.002440	6.0250	2.59325075	2.5933	1.6722	3.8095	3.3694	0.589	0.398	0.122	0.223	3.29373598
	0.002440	6.0250	2.63156319	2.6316	1.7220	3.8230	3.3800	0.465	0.278	0.029	0.121	3.29484987
	0.002440	6.0250	2.66067743	2.6607	1.7598	3.8359	3.3988	0.371	0.190	-0.034	0.051	3.29566836
	0.002440	6.0250	2.68492866	2.6849	1.7911	3.8476	3.4183	0.292	0.118	-0.081	-0.002	3.29633260
	0.002440	6.0250	2.71421146	2.7142	1.8289	3.8624	3.4443	0.198	0.036	-0.133	-0.063	3.29711413
	0.002440	6.0250	2.71475244	2.7148	1.8296	3.8627	3.4448	0.196	0.034	-0.134	-0.064	3.29712820
	0.002440	6.0250	2.71749282	2.7175	1.8331	3.8641	3.4474	0.187	0.027	-0.139	-0.069	3.29720020
	0.002440	6.0250	2.74400353	2.7440	1.8672	3.8780	3.4730	0.102	-0.044	-0.180	-0.118	3.29788709
	0.002440	6.0250	2.77024317	2.7702	1.9007	3.8920	3.4998	0.018	-0.107	-0.214	-0.161	3.29854989
	0.002440	6.0250	2.79627490	2.7963	1.9335	3.9061	3.5276	-0.064	-0.158	-0.240	-0.196	3.29919171
	0.002440	6.0250	2.82216311	2.8222	1.9657	3.9204	3.5564	-0.144	-0.202	-0.261	-0.227	3.29981446
	0.002440	6.0250	2.84795380	2.8480	1.9973	3.9348	3.5863	-0.223	-0.236	-0.274	-0.252	3.30042052
	0.002440	6.0250	2.87369943	2.8737	2.0282	3.9493	3.6173	-0.300	-0.259	-0.280	-0.270	3.30101132
	0.002440	6.0250	2.89945412	2.8995	2.0585	3.9639	3.6494	-0.376	-0.274	-0.281	-0.284	3.30158877
	0.002440	6.0250	2.91475248	2.9148	2.0761	3.9726	3.6690	-0.420	-0.279	-0.279	-0.291	3.30192566
	0.002440	6.0250	2.92002797	2.9200	2.0821	3.9757	3.6759	-0.435	-0.281	-0.278	-0.292	3.30204058
	0.002440	6.0250	2.94513774	2.9451	2.1103	3.9901	3.7093	-0.506	-0.283	-0.270	-0.298	3.30258083
	0.002440	6.0250	2.97037554	2.9704	2.1376	4.0046	3.7437	-0.574	-0.279	-0.258	-0.299	3.30311203
	0.002440	6.0250	2.99579000	2.9958	2.1643	4.0193	3.7792	-0.641	-0.270	-0.243	-0.296	3.30363512
	0.002440	6.0250	3.02144051	3.0214	2.1902	4.0340	3.8158	-0.706	-0.257	-0.223	-0.287	3.30415130
	0.002440	6.0250	3.04739618	3.0474	2.2154	4.0487	3.8534	-0.769	-0.240	-0.200	-0.273	3.30466247
	0.002440	6.0250	3.07375121	3.0738	2.2399	4.0636	3.8919	-0.830	-0.219	-0.173	-0.255	3.30516982
	0.002440	6.0250	3.10063529	3.1006	2.2637	4.0785	3.9316	-0.889	-0.195	-0.144	-0.233	3.30567598
	0.002440	6.0250	3.11475253	3.1148	2.2756	4.0862	3.9524	-0.919	-0.180	-0.127	-0.220	3.30593705
	0.002440	6.0250	3.13606691	3.1361	2.2930	4.0977	3.9842	-0.962	-0.157	-0.100	-0.199	3.30632567
	0.002440	6.0250	3.16449642	3.1645	2.3143	4.1126	4.0263	-1.016	-0.124	-0.061	-0.166	3.30683351
	0.002440	6.0250	3.19445467	3.1945	2.3347	4.1276	4.0702	-1.067	-0.086	-0.019	-0.129	3.30735540
	0.002440	6.0250	3.22639394	3.2264	2.3538	4.1428	4.1161	-1.115	-0.043	0.029	-0.087	3.30789757
	0.002440	6.0250	3.25202322	3.2520	2.3672	4.1543	4.1522	-1.148	-0.007	0.068	-0.051	3.30832219
	0.002440	6.0250	3.26032543	3.2603	2.3709	4.1578	4.1634	-1.157	0.004	0.081	-0.040	3.30845785
	0.002440	6.0250	3.29589224	3.2959	2.3849	4.1717	4.2099	-1.192	0.054	0.135	0.010	3.30902839
	0.002440	6.0250	3.31475258	3.3148	2.3914	4.1786	4.2334	-1.209	0.079	0.163	0.036	3.30932403
	0.002440	6.0250	3.34603453	3.3460	2.4012	4.1895	4.2712	-1.233	0.122	0.208	0.078	3.30980468
	0.002440	6.0250	3.39498353	3.3950	2.4155	4.2049	4.3251	-1.269	0.181	0.272	0.137	3.31053305
	0.002440	6.0250	3.45268273	3.4527	2.4329	4.2215	4.3813	-1.312	0.240	0.336	0.196	3.31135559
	0.002440	6.0250	3.51475239	3.5148	2.4520	4.2371	4.4323	-1.360	0.289	0.390	0.245	3.31219983
	0.002440	6.0250	3.52997446	3.5300	2.4564	4.2408	4.4444	-1.371	0.301	0.403	0.257	3.31240058
	0.002440	6.0250	3.63070631	3.6307	2.4650	4.2554	4.5065	-1.393	0.370	0.476	0.327	3.31367302
	0.002440	6.0250	3.71019030	3.7102	2.4530	4.2581	4.5389	-1.363	0.417	0.524	0.375	3.31461143
	0.002440	6.0250	3.71475244	3.7148	2.4524	4.2582	4.5402	-1.361	0.419	0.526	0.377	3.31466365
	0.002440	6.0250	3.75939846	3.7594	2.4460	4.2583	4.5523	-1.345	0.436	0.543	0.394	3.31516552
	0.002440	6.0250	3.89998007	3.9000	2.4676	4.2616	4.5599	-1.399	0.402	0.510	0.360	3.31664515
	0.002440	6.0250	3.91475224	3.9148	2.4707	4.2620	4.5602	-1.407	0.397	0.506	0.355	3.31679225
	0.002440	6.0250	3.95037532	3.9504	2.4770	4.2629	4.5614	-1.423	0.387	0.496	0.345	3.31714106
	0.002440	6.0250	4.11475229	4.1148	2.5376	4.2721	4.5554	-1.574	0.292	0.404	0.249	3.31864309
	0.002440	6.0250	4.24458933	4.2446	2.5828	4.2789	4.5504	-1.687	0.220	0.334	0.176	3.31971526
	0.002440	6.0250	4.31475210	4.3148	2.6072	4.2827	4.5487	-1.748	0.183	0.298	0.139	3.32025695
	0.002440	6.0250	4.51475239	4.5148	2.6740	4.2931	4.5432	-1.915	0.079	0.197	0.034	3.32167292
	0.002440	6.0250	4.71475220	4.7148	2.7377	4.3027	4.5365	-2.074	-0.022	0.099	-0.068	3.32292199
	0.002440	6.0250	4.91475248	4.9148	2.7987	4.3115	4.5289	-2.227	-0.120	0.003	-0.168	3.32403016
	0.002440	6.0250	5.11475229	5.1148	2.8568	4.3219	4.5296	-2.372	-0.203	-0.077	-0.251	3.32501745
	0.002440	6.0250	5.31475210	5.3148	2.9125	4.3290	4.5188	-2.511	-0.300	-0.172	-0.348	3.32589817
	0.002440	6.0250	5.51475239	5.5148	2.9659	4.3385	4.5194	-2.645	-0.376	-0.245	-0.425	3.32668686
	0.002440	6.0250	5.85737610	5.8574	3.0524	4.3510	4.5094	-2.861	-0.517	-0.382	-0.567	3.32785869
	0.002440	6.0250	6.05737638	6.0574	3.1006	4.3568	4.4990	-2.982	-0.603	-0.467	-0.654	3.32845449
	0.002440	6.0250	6.25737619	6.2574	3.1467	4.3656	4.5023	-3.097	-0.666	-0.527	-0.717	3.32899547
	0.002440	6.0250	7.00000000	7.0000	3.3046	4.3869	4.4781	-3.492	-0.938	-0.793	-0.990	3.33061361
	0.002440	6.0250	8.00000000	8.0000	3.4894	4.4148	4.4628	-3.954	-1.241	-1.088	-1.295	3.33211422
	0.002440	6.0250	9.00000000	9.0000	3.6500	4.4364	4.4400	-4.355	-1.523	-1.364	-1.578	3.33312988
	0.002440	6.0250	9.13186932	9.1319	3.6692	4.4391	4.4377	-4.403	-1.557	-1.397	-1.612	3.33323860
	0.002440	6.0250	10.71311855	10.7131	3.8808	4.4696	4.4176	-4.932	-1.926	-1.758	-1.984	3.33422923
	0.002440	6.0250	11.71311855	11.7131	3.9979	4.4866	4.4070	-5.225	-2.138	-1.964	-2.197	3.33464670
	0.002440	6.0250	13.42623806	13.4257	4.1703	4.5108	4.3910	-5.656	-2.455	-2.278	-2.519	3.33514166
	0.002440	6.0250	16.28916931	16.2869	4.4050	4.5435	4.3709	-6.242	-2.877	-2.699	-2.949	3.33561850
	0.002440	6.0250	16.85247612	16.8497	4.4464	4.5493	4.3673	-6.346	-2.948	-2.771	-3.023	3.33568168
	0.002440	6.0250	18.85247612	18.8475	4.5830	4.5680	4.3540	-6.688	-3.177	-3.002	-3.258	3.33585596
	0.002440	6.0250	19.12845039	19.1231	4.5994	4.5701	4.3527	-6.729	-3.204	-3.030	-3.285	3.33587527
	0.002440	6.0250	22.27871323	22.2676	4.7722	4.5931	4.3379	-7.161	-3.480	-3.306	-3.566	3.33603954
	0.002440	6.0250	27.13118935	27.1053	4.9798	4.6196	4.3215	-7.680	-3.808	-3.633	-3.896	3.33617496
	0.002440	6.0250	30.88197517	30.8382	5.1198	4.6368	4.3064	-8.030	-4.031	-3.856	-4.120	3.33623195
	0.002440	6.0250	31.84430885	31.7952	5.1530	4.6408	4.3026	-8.113	-4.084	-3.909	-4.173	3.33624291
	0.002440	6.0250	36.55742645	36.4756	5.2953	4.6573	4.2861	-8.468	-4.317	-4.140	-4.406	3.33628154
	0.002440	6.0250	40.69678497	40.5802	5.3956	4.6683	4.2760	-8.719	-4.487	-4.309	-4.576	3.33630276
	0.002440	6.0250	43.57569504	43.4290	5.4629	4.6755	4.2669	-8.887	-4.602	-4.424	-4.691	3.33631325
	0.002440	6.0250	45.69678497	45.5255	5.5097	4.6804	4.2602	-9.004	-4.682	-4.504	-4.771	3.33631945
	0.002440	6.0250	50.69678497	50.4599	5.6073	4.6901	4.2459	-9.248	-4.855	-4.675	-4.944	3.33633018
	0.002440	6.0250	53.17304230	52.8966	5.6523	4.6943	4.2383	-9.361	-4.934	-4.754	-5.022	3.33633423
	0.002440	6.0250	57.13119125	56.7850	5.7200	4.7005	4.2263	-9.530	-5.067	-4.886	-5.153	3.33633924
	0.002440	6.0250	58.98042297	58.6022	5.7472	4.7028	4.2221	-9.598	-5.174	-4.994	-5.262	3.33634090
	0.002440	6.0250	62.13119125	61.6948	5.7917	4.7065	4.2147	-9.709	-5.348	-5.170	-5.439	3.33634377
	0.002440	6.0250	67.13118744	66.5958	5.8561	4.7116	4.2037	-9.870	-5.556	-5.380	-5.650	3.33634710
	0.002440	6.0250	72.13118744	71.4882	5.9144	4.7158	4.1929	-10.016	-5.673	-5.497	-5.767	3.33634949
	0.002440	6.0250	77.13118744	76.3725	5.9678	4.7193	4.1823	-10.150	-5.782	-5.606	-5.876	3.33635116
	0.002440	6.0250	87.13118744	86.1190	6.0621	4.7247	4.1618	-10.385	-5.981	-5.803	-6.074	3.33635378
	0.002440	6.0250	87.68867493	86.6603	6.0670	4.7249	4.1606	-10.397	-5.991	-5.814	-6.085	3.33635378
	0.002440	6.0250	93.56559753	92.3577	6.1165	4.7272	4.1478	-10.521	-6.099	-5.922	-6.193	3.33635473
	0.002440	6.0250	98.56559753	97.2101	6.1548	4.7287	4.1378	-10.617	-6.185	-6.007	-6.278	3.33635545
	0.002440	6.0250	107.45037842	105.8549	6.2149	4.7307	4.1225	-10.767	-6.322	-6.143	-6.415	3.33635616
	0.002440	6.0250	114.26238251	112.4704	6.2575	4.7318	4.1109	-10.874	-6.420	-6.242	-6.513	3.33635664
	0.002440	6.0250	127.52743530	125.2470	6.3330	4.7322	4.0836	-11.063	-6.606	-6.428	-6.699	3.33635712
	0.002440	6.0250	150.00000000	146.7702	6.4442	4.7315	4.0385	-11.341	-6.889	-6.711	-6.982	3.33635712
	0.002440	6.0250	168.85331726	164.8104	6.5192	4.7281	4.0003	-11.528	-7.100	-6.922	-7.193	3.33635712
	0.002440	6.0250	200.00000000	194.4428	6.6262	4.7214	3.9384	-11.795	-7.414	-7.236	-7.507	3.33635712
	0.002440	6.0250	250.00000000	241.6743	6.7605	4.7088	3.8479	-12.131	-7.808	-7.631	-7.901	3.33635712
	0.002440	6.0250	300.00000000	288.6061	6.8663	4.6980	3.7759	-12.396	-7.940	-7.759	-8.026	3.33635712
#	Isochrone  Z = 0.00244	Y = 0.25315	[M/H] = -0.800	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.002440	6.0500	0.09000000	0.0900	-1.1121	3.5045	3.4743	7.550	8.825	7.231	8.201	1.46765435
	0.002440	6.0500	0.10000000	0.1000	-1.0122	3.5110	3.4460	7.300	8.484	6.960	7.886	1.57040203
	0.002440	6.0500	0.10062976	0.1006	-1.0071	3.5113	3.4449	7.288	8.467	6.946	7.870	1.57654095
	0.002440	6.0500	0.12000000	0.1200	-0.8539	3.5207	3.4059	6.905	7.952	6.535	7.397	1.74782515
	0.002440	6.0500	0.14000000	0.1400	-0.7281	3.5289	3.3797	6.590	7.534	6.199	7.009	1.89584959
	0.002440	6.0500	0.16000000	0.1600	-0.6241	3.5362	3.3630	6.330	7.193	5.924	6.692	2.02115250
	0.002440	6.0500	0.17863712	0.1786	-0.6202	3.5387	3.4169	6.320	7.146	5.904	6.649	2.12176394
	0.002440	6.0500	0.20688540	0.2069	-0.4929	3.5485	3.3925	6.002	6.729	5.569	6.263	2.25108695
	0.002440	6.0500	0.22925805	0.2293	-0.5154	3.5500	3.4656	6.059	6.754	5.615	6.289	2.33767748
	0.002440	6.0500	0.25918198	0.2592	-0.4567	3.5576	3.4906	5.912	6.525	5.452	6.081	2.43668175
	0.002440	6.0500	0.26915020	0.2692	-0.4377	3.5601	3.4982	5.864	6.451	5.400	6.014	2.46605444
	0.002440	6.0500	0.27725956	0.2773	-0.4264	3.5619	3.5067	5.836	6.405	5.368	5.972	2.48877382
	0.002440	6.0500	0.28668007	0.2867	-0.4198	3.5635	3.5211	5.819	6.373	5.349	5.943	2.51394892
	0.002440	6.0500	0.30005768	0.3001	-0.4186	3.5654	3.5473	5.817	6.350	5.341	5.924	2.54764462
	0.002440	6.0500	0.32442296	0.3244	-0.4051	3.5700	3.5861	5.783	6.269	5.298	5.855	2.60355639
	0.002440	6.0500	0.34628260	0.3463	-0.3784	3.5752	3.6086	5.716	6.162	5.224	5.756	2.64835215
	0.002440	6.0500	0.36434406	0.3643	-0.3620	3.5791	3.6299	5.675	6.090	5.177	5.691	2.68206978
	0.002440	6.0500	0.39184105	0.3918	-0.3214	3.5868	3.6516	5.574	5.931	5.066	5.544	2.72854352
	0.002440	6.0500	0.41434407	0.4143	-0.2915	3.5926	3.6692	5.499	5.815	4.984	5.436	2.76279020
	0.002440	6.0500	0.42854699	0.4285	-0.2694	3.5967	3.6782	5.443	5.733	4.923	5.360	2.78281069
	0.002440	6.0500	0.46434405	0.4643	-0.2164	3.6064	3.6988	5.311	5.543	4.777	5.181	2.82856107
	0.002440	6.0500	0.51434404	0.5143	-0.1472	3.6193	3.7256	5.138	5.298	4.586	4.950	2.88316774
	0.002440	6.0500	0.52011645	0.5201	-0.1394	3.6206	3.7280	5.119	5.271	4.565	4.924	2.88887000
	0.002440	6.0500	0.53443485	0.5344	-0.1184	3.6243	3.7334	5.066	5.199	4.508	4.856	2.90252757
	0.002440	6.0500	0.54964167	0.5496	-0.0968	3.6284	3.7404	5.012	5.123	4.449	4.784	2.91631842
	0.002440	6.0500	0.56434405	0.5643	-0.0773	3.6323	3.7482	4.963	5.054	4.396	4.720	2.92900419
	0.002440	6.0500	0.57413054	0.5741	-0.0650	3.6342	3.7508	4.933	5.015	4.363	4.682	2.93711853
	0.002440	6.0500	0.58871675	0.5887	-0.0459	3.6373	3.7549	4.885	4.952	4.312	4.623	2.94875383
	0.002440	6.0500	0.60377085	0.6038	-0.0259	3.6409	3.7604	4.835	4.884	4.257	4.559	2.96022224
	0.002440	6.0500	0.61434406	0.6143	-0.0115	3.6437	3.7648	4.799	4.836	4.218	4.513	2.96796918
	0.002440	6.0500	0.63228899	0.6323	0.0096	3.6471	3.7699	4.746	4.768	4.160	4.448	2.98057413
	0.002440	6.0500	0.66311806	0.6631	0.0463	3.6533	3.7783	4.654	4.650	4.060	4.336	3.00071073
	0.002440	6.0500	0.66434401	0.6643	0.0474	3.6535	3.7790	4.651	4.646	4.057	4.333	3.00147390
	0.002440	6.0500	0.69468105	0.6947	0.0853	3.6602	3.7872	4.557	4.525	3.955	4.218	3.01952887
	0.002440	6.0500	0.71434402	0.7143	0.1091	3.6647	3.7936	4.497	4.451	3.892	4.148	3.03043628
	0.002440	6.0500	0.71816504	0.7182	0.1130	3.6655	3.7951	4.488	4.439	3.882	4.136	3.03248882
	0.002440	6.0500	0.75452805	0.7545	0.1538	3.6731	3.8064	4.385	4.313	3.775	4.016	3.05101061
	0.002440	6.0500	0.76434404	0.7643	0.1653	3.6753	3.8092	4.357	4.278	3.745	3.983	3.05571747
	0.002440	6.0500	0.78700370	0.7870	0.1849	3.6778	3.8125	4.308	4.222	3.695	3.929	3.06614804
	0.002440	6.0500	0.81434405	0.8143	0.2088	3.6810	3.8160	4.248	4.153	3.633	3.863	3.07797122
	0.002440	6.0500	0.85123897	0.8512	0.2399	3.6848	3.8194	4.170	4.065	3.553	3.777	3.09269619
	0.002440	6.0500	0.86434406	0.8643	0.2509	3.6862	3.8206	4.143	4.034	3.524	3.747	3.09761643
	0.002440	6.0500	0.88092619	0.8809	0.2635	3.6878	3.8225	4.111	3.998	3.492	3.712	3.10362744
	0.002440	6.0500	0.91434401	0.9143	0.2906	3.6910	3.8246	4.044	3.922	3.422	3.638	3.11506295
	0.002440	6.0500	0.93185174	0.9319	0.3032	3.6925	3.8262	4.012	3.887	3.391	3.605	3.12071872
	0.002440	6.0500	0.96434402	0.9643	0.3285	3.6954	3.8274	3.949	3.818	3.328	3.538	3.13065815
	0.002440	6.0500	1.01434398	1.0143	0.3633	3.6995	3.8310	3.862	3.723	3.241	3.445	3.14467645
	0.002440	6.0500	1.06434405	1.0643	0.3982	3.7034	3.8323	3.774	3.629	3.154	3.354	3.15729642
	0.002440	6.0500	1.08651769	1.0865	0.4120	3.7049	3.8337	3.740	3.592	3.120	3.318	3.16249251
	0.002440	6.0500	1.11434400	1.1143	0.4314	3.7069	3.8334	3.691	3.540	3.072	3.268	3.16869783
	0.002440	6.0500	1.15401947	1.1540	0.4560	3.7096	3.8345	3.630	3.474	3.011	3.204	3.17698812
	0.002440	6.0500	1.17868805	1.1787	0.4712	3.7113	3.8353	3.592	3.434	2.973	3.165	3.18183923
	0.002440	6.0500	1.18771887	1.1877	0.4765	3.7118	3.8355	3.579	3.420	2.960	3.151	3.18356085
	0.002440	6.0500	1.22868812	1.2287	0.5030	3.7145	3.8343	3.513	3.350	2.895	3.083	3.19102836
	0.002440	6.0500	1.25630522	1.2563	0.5186	3.7161	3.8348	3.474	3.309	2.857	3.043	3.19576621
	0.002440	6.0500	1.27868807	1.2787	0.5330	3.7175	3.8335	3.437	3.271	2.822	3.006	3.19944119
	0.002440	6.0500	1.32868803	1.3287	0.5644	3.7204	3.8306	3.359	3.189	2.745	2.926	3.20714545
	0.002440	6.0500	1.37868810	1.3787	0.5926	3.7231	3.8294	3.289	3.115	2.677	2.855	3.21421838
	0.002440	6.0500	1.42686331	1.4269	0.6211	3.7257	3.8262	3.217	3.042	2.608	2.783	3.22050333
	0.002440	6.0500	1.42868805	1.4287	0.6222	3.7258	3.8260	3.214	3.039	2.605	2.780	3.22073197
	0.002440	6.0500	1.47868812	1.4787	0.6515	3.7284	3.8221	3.141	2.963	2.534	2.707	3.22674775
	0.002440	6.0500	1.52868807	1.5287	0.6804	3.7310	3.8179	3.069	2.889	2.464	2.634	3.23231888
